-5.389764308929443
-11.573407173156738
-6.3797221183776855
-5.389764308929443
-11.573407173156738
-6.3797221183776855
-5.389764308929443
-11.573407173156738
-6.3797221183776855
-5.389764308929443
-11.573407173156738
-6.3797221183776855
-5.389764308929443
-11.573407173156738
-6.3797221183776855
-1.7599228620529175
-6.762312889099121
4.304159641265869
-1.7599228620529175
-6.762312889099121
4.304159641265869
-1.7599228620529175
-6.762312889099121
4.304159641265869
-1.7599228620529175
-6.762312889099121
4.304159641265869
-1.7599228620529175
-6.762312889099121
4.304159641265869
-3.9550445079803467
-6.824484348297119
7.173599720001221
-3.9550445079803467
-6.824484348297119
7.173599720001221
-3.9550445079803467
-6.824484348297119
1.3246603971421735e+37
-1.5915911848394752e+16
-8.389982727249716e+22
1.3246603971421735e+37
-1.5915911848394752e+16
-8.389982727249716e+22
84.84423828125
-1.0909820101461758e-24
-7.569607199417529e+32
84.84423065185547
-1.0909820101461758e-24
-7.569607199417529e+32
84.84423065185547
-1.0909820101461758e-24
-7.569607199417529e+32
84.84423065185547
-1.0909820101461758e-24
-7.569607199417529e+32
84.84423065185547
-1.0909820101461758e-24
-7.569607199417529e+32
-354.0
-490.0
-331.0
-187.0
-843.0
-61.0
-154.0
-992.0
254.0
-111.0
-724.0
496.0
-55.0
-640.0
691.0
-195.0
-687.0
608.0
-186.0
-763.0
295.0
-339.0
-1045.0
-220.0
-268.0
-1091.0
-751.0
-307.0
-1092.0
-1074.0
-380.0
-932.0
-1125.0
-497.0
-798.0
-944.0
-661.0
-621.0
16777608.0
4.930495856077704e-32
1536.02392578125
8590135296.0
-2199074635776.0
103080812544.0
3.602963883255398e+16
-1.3552843811147048e-20
2.361238129055281e+21
8590135296.0
-3.9443966848621635e-31
2.658517789536593e+36
2.8334640249981354e+22
6.16311982009713e-33
2.076967270663471e+34
5.2042514916304515e-18
1610637824.0
-5.266285003235594e-36
-524300.25
-4.114284878518115e-38
-7.395686184893366e-32
