11.372549057006836
-5.925393581390381
-1.506456732749939
11.372549057006836
-5.925393581390381
-1.506456732749939
11.372549057006836
-5.925393581390381
-1.506456732749939
11.372549057006836
-5.925393581390381
-1.506456732749939
11.372549057006836
-2.6733615398406982
-4.7489237785339355
7.26924991607666
-2.6733615398406982
-4.7489237785339355
7.26924991607666
-2.6733615398406982
-4.7489237785339355
7.26924991607666
-2.6733615398406982
-4.7489237785339355
7.26924991607666
-2.6733615398406982
-4.7489237785339355
0.5212836265563965
1.0856050252914429
-9.708272933959961
0.5212836265563965
1.0856050252914429
-9.708272933959961
0.5212836265563965
1.0856050252914429
-9.708272933959961
0.5212836265563965
1.0856050252914429
1.1418596721009046e-35
-2.360289066011487e-32
1.7626135147947863e-22
4.129284548930117e-31
-1.2016414994208578e-21
411557.90625
4.129283138336896e-31
-1.2016414994208578e-21
411557.90625
4.129283138336896e-31
-1.2016414994208578e-21
411557.90625
4.129283138336896e-31
-1.2016414994208578e-21
411557.90625
4.129283138336896e-31
-1.2016414994208578e-21
411557.90625
5.88142566421314e-27
-1.1911740311568858e-13
-7.558346038893243e-16
-968.0
-693.0
-526.0
-955.0
-641.0
-461.0
-995.0
-652.0
-497.0
-1083.0
-714.0
-549.0
-1166.0
-779.0
-595.0
-1237.0
-853.0
-592.0
-1396.0
-943.0
-654.0
-1395.0
-1081.0
-738.0
-1287.0
-1145.0
-770.0
-1268.0
-1122.0
-777.0
-1241.0
-1094.0
-757.0
-1266.0
-1090.0
-700.0
-1348.0
-1072.0
-0.001953170634806156
-2.9390105315547264e-39
-1.9807503420481406e+28
-3.552779747370387e-14
7.083660062495338e+21
-9.536965990264434e-07
-1.2143225632057098e-17
4194402.0
-7.629572792211547e-06
-1.6263284618875454e-19
1.500023365020752
-536883456.0
-2.316136480723781e-23
1572888.5
-4.61179377056691e+18
-1.8973790050089215e-19
2251852427034624.0
1.9387347592526866e-26
-4.547558510314964e-12
2251852427034624.0
4096.095703125
