-12.869438171386719
6.556669235229492
2.6685798168182373
-12.869438171386719
6.556669235229492
2.6685798168182373
-12.869438171386719
6.556669235229492
2.6685798168182373
-12.869438171386719
6.556669235229492
2.6685798168182373
-12.869438171386719
6.556669235229492
2.6685798168182373
1.7073173522949219
1.0903862714767456
-3.1037769317626953
1.7073173522949219
1.0903862714767456
-3.1037769317626953
1.7073173522949219
1.0903862714767456
-3.1037769317626953
1.7073173522949219
1.0903862714767456
-3.1037769317626953
1.7073173522949219
1.0903862714767456
-3.1037769317626953
-2.3481578826904297
3.314202308654785
-1.4347193241119385
-2.3481578826904297
3.314202308654785
-1.4347193241119385
-2.3481578826904297
3.314202308654785
1.6173777248879674e-25
2678230876160.0
-1.96556793525815e-05
1.6173777248879674e-25
2678230876160.0
-1.96556793525815e-05
-3.746951750856356e+36
-1.1739813565725399e-08
-852037632.0
-3.746951750856356e+36
-1.1739813565725399e-08
-852037632.0
-3.746951750856356e+36
-1.1739813565725399e-08
-852037632.0
-3.746951750856356e+36
-1.1739813565725399e-08
-852037632.0
-3.746951750856356e+36
-1.1739813565725399e-08
-852037632.0
-1647.0
-775.0
-1309.0
-1709.0
-941.0
-1742.0
-1576.0
-1018.0
-1722.0
-1515.0
-1036.0
-1652.0
-1734.0
-1056.0
-1757.0
-1705.0
-1083.0
-1590.0
-1670.0
-1080.0
-1663.0
-1645.0
-1139.0
-1719.0
-1754.0
-1102.0
-1758.0
-1745.0
-1133.0
-1759.0
-1743.0
-1088.0
-1767.0
-1773.0
-1074.0
-1746.0
-1702.0
-1065.0
-2251852427034624.0
-3.697843092446683e-32
-1.844717508226764e+19
-8.000186920166016
-140740776689664.0
-5.044054603679662e+17
-1.0658307054859165e-14
-7.888756506221485e-30
-1.8973625906436411e-19
-0.093751460313797
-7.888756506221485e-30
-3.3230969270375445e+35
-4.0565143199423e+31
4.235198057756138e-22
-3.3230969270375445e+35
-2.256961171114422e-36
-7.888756506221485e-30
-2.524375359712897e-29
-6.93894932500827e-18
-7.8887557539051e-30
3.60290890767401e+16
