1.8408203459330252e-06
13.405067443847656
34.031558990478516
12.30989933013916
13.405067443847656
34.031558990478516
12.30989933013916
13.405067443847656
34.031558990478516
12.30989933013916
13.405067443847656
34.031558990478516
12.30989933013916
13.405067443847656
34.031558990478516
-15.82017707824707
-4.5241498947143555
8.823528289794922
-15.82017707824707
-4.5241498947143555
8.823528289794922
-15.82017707824707
-4.5241498947143555
8.823528289794922
-15.82017707824707
-4.5241498947143555
8.823528289794922
-15.82017707824707
-4.5241498947143555
8.823528289794922
-16.456235885620117
5.978000640869141
6.714489459991455
-16.456235885620117
5.978000640869141
6.714489459991455
-16.456235885620117
5.978000640869141
-9.778471439347608e-37
-0.7960320115089417
-121550258831360.0
-9.778471439347608e-37
-0.7960320115089417
-121550258831360.0
2.2745542508025374e+20
-1.1066693511188537e-20
-1.7471459180509306e+26
2.274554074880677e+20
-1.1066693511188537e-20
-1.7471459180509306e+26
2.274554074880677e+20
-1.1066693511188537e-20
-1.7471459180509306e+26
2.274554074880677e+20
-1.1066693511188537e-20
-1.7471459180509306e+26
2.274554074880677e+20
-1.1066693511188537e-20
-1.7471459180509306e+26
45.0
-297.0
1091.0
411.0
-367.0
1573.0
575.0
-483.0
1850.0
726.0
-501.0
2060.0
930.0
-394.0
2060.0
1278.0
-226.0
2060.0
1656.0
-180.0
2060.0
2057.0
70.0
2060.0
2057.0
111.0
2060.0
2057.0
260.0
2060.0
1359.0
242.0
1459.0
1096.0
-221.0
1364.0
1346.0
-444.0
-0.003906281664967537
-5.169920736692013e-26
16777606.0
-0.00018310645828023553
6.646193854075089e+35
4295067136.0
-6.984957057198926e-10
-4503636134592512.0
7.253667327534474e+24
-1.0658198634641916e-14
8.673687690236102e-19
105554760433664.0
-4.3368368140828445e-18
1.0658198634641916e-14
1.3552843811147048e-20
-8.271859768071832e-24
7.573105616133032e-29
-1.323519903432329e-23
-3.761611966470395e-37
1.5146211232266063e-28
1.1368949401693862e-13
