-6.317551612854004
16.518409729003906
-11.649924278259277
-6.317551612854004
16.518409729003906
-11.649924278259277
-6.317551612854004
16.518409729003906
-11.649924278259277
-6.317551612854004
16.518409729003906
-11.649924278259277
-6.317551612854004
16.518409729003906
-11.649924278259277
39.11524963378906
-1.9751312732696533
2.0229568481445312
39.11524963378906
-1.9751312732696533
2.0229568481445312
39.11524963378906
-1.9751312732696533
2.0229568481445312
39.11524963378906
-1.9751312732696533
2.0229568481445312
39.11524963378906
-1.9751312732696533
2.0229568481445312
115.96841430664062
59.34001922607422
43.02725601196289
115.96841430664062
59.34001922607422
43.02725601196289
115.96841430664062
59.34001922607422
-2.2651221099013563e+24
4.2589140265366286e+27
2.2156308905618705e-12
-2.2651221099013563e+24
4.2589140265366286e+27
2.2156308905618705e-12
-2.2651221099013563e+24
-8.679623069849416e-39
-5.127208176349897e+31
-2.2651219657861682e+24
-8.679623069849416e-39
-5.127208176349897e+31
-2.2651219657861682e+24
-8.679623069849416e-39
-5.127208176349897e+31
-2.2651219657861682e+24
-8.679623069849416e-39
-5.127208176349897e+31
-2.2651219657861682e+24
-8.679623069849416e-39
-5.127208176349897e+31
-422.0
997.0
-1991.0
-253.0
1145.0
-2170.0
-682.0
1145.0
-1768.0
-1423.0
1145.0
-1140.0
-2153.0
1145.0
-350.0
-1480.0
1145.0
54.0
-649.0
1145.0
54.0
-38.0
1145.0
54.0
61.0
778.0
54.0
61.0
-160.0
54.0
61.0
-1074.0
-899.0
61.0
97.0
-2101.0
61.0
1088.0
4.056576700514592e+31
-7.888658705091497e-30
8388676.0
4.056576700514592e+31
-7.888658705091497e-30
3.777923810773182e+22
4.056576216944264e+31
-7.888658705091497e-30
562954516824064.0
4.056513836371972e+31
-7.888658705091497e-30
562954516824064.0
4.056513836371972e+31
-7.888658705091497e-30
562954516824064.0
4.056513836371972e+31
-7.888658705091497e-30
562954516824064.0
4.056513836371972e+31
-7.888658705091497e-30
562954516824064.0
